,0,1,2,3,4,5,6,7,8,9
1152,0.025557455241890303,-1.4367864990659107,0.4162070560141567,-0.5721376318898157,-1.2878275081726183,1.0234130474137544,1.5551824300529171,-0.36575743023605894,1.318595268539924,1.6785286834974156
1153,-0.6742917248098766,0.6531117328175652,-0.5100622342096774,-1.8428110305325047,-0.2804363089581243,0.623982204978248,0.4292298790016388,0.07651333954844239,-2.5700447475431316,0.4644102283589049
1154,1.005346307314364,0.5229935478822901,-0.5214976575457768,0.26885718975520323,-0.29944369007537514,0.9168981560976197,0.5421145820633351,-0.6874088991702417,1.5274345352092382,-0.41493291745832567
1155,0.5154518812781271,0.4749499103677285,0.31328824598928845,0.1182860644825107,-0.4134879767789068,0.35769497668791106,0.41475748117321626,0.33919537251135834,-0.4552167306386826,0.5626109857598138
1156,0.7254066352936572,2.0383699478207893,-1.653604567819354,0.3569963850367751,0.17574083785598896,0.32810750687787316,-0.23360594154011585,-0.054827676933015594,0.15808339426360757,1.5892552676784073
1157,0.3054971272625971,-0.027506465305405754,-0.5672393508901613,-0.7520884889230296,-1.4398865571106516,0.24230384442876468,2.2672244032113085,-0.4461702974696047,-1.784914846267355,0.9688050277363011
1158,-0.6043068068047,-0.10557737626657021,-0.7387707009316128,-1.8758632287630936,-0.4705101201306659,-0.9648649238207643,0.3308175737683652,-0.7517391929570784,-2.046624813359281,-0.4997426624863834
1159,0.9353613893091873,-0.6780973899817753,0.14175689594783694,0.610396571471299,1.2021394181877336,-0.9974111406118052,-1.4840211139158286,-0.8669976359918271,1.1414784221241763,0.236763018020434
1160,-0.39435205278916985,-0.7221373910367909,-0.1441286874545822,-0.33342731133555126,0.7269548902563696,-1.8968702228369445,-0.9224920781730318,-0.20225126686118272,-2.1021390488030223,-0.57116139514159
1161,0.7953915532988339,1.888233580587781,-1.5392503344583863,1.0290577490587747,0.8219917958426438,0.3665712176309226,0.4726470724869066,-1.1296796689547428,-0.16178434329319033,-0.5622340535596891
1162,0.6554217172884805,0.37485899887905627,0.015967239250769906,1.1465766761008707,0.650925365787353,0.40207618140296686,0.5739538572858648,0.4919798202550951,-0.13534899308188472,-1.1425112563832418
1163,-1.514110740871997,1.159571744950247,-1.73365253117203,0.39739351620749624,0.9930582258979346,-1.0891322970229222,0.597109693811341,-1.3414335526697467,-0.4790085458288577,-2.173619209092787
1164,-1.3741409048616435,0.5930571859243624,-0.6129810442345522,-1.1266800688697167,-0.8696651235930134,-0.16008574498774494,1.1904780047766674,-1.0626689462601218,-0.6746301373925192,0.04036150321861603
1165,-1.1641861508461135,-0.7101264816581512,-0.4300142708570014,0.7315879649834623,0.09971131338696557,-0.5772690693092746,0.9994423534414892,-0.5319440225187201,1.11239953689174,0.08499821112811966
1166,0.2355122092574204,0.6030662770732291,-0.018339030757515192,-0.04330246020037376,-0.2804363089581243,-0.6512377438343683,0.37423476725363297,0.028265619208314958,-0.28603048928632646,0.20105365169283076
1167,-1.0942012328409367,0.3148044519858535,-0.9217374743091636,0.3569963850367751,1.6393091838845895,-1.8998289698179498,-2.2539526783879107,-0.7919456265738513,0.5096735520739722,-1.0487741697732837
1168,-1.2341710688512901,0.07058262795349345,0.8050114494414506,1.1392317431607408,0.6699327469046038,-0.5121766357271904,-0.14966603413526508,1.8777615655798663,1.2710116381595737,0.14748960220142585
1169,0.8653764713040106,-1.77909741635717,1.4453951562628657,0.8491068920255634,-0.1663920222545994,0.8192595057244965,0.3134506963742581,0.26146293418559746,0.03912431831273207,1.361608057339937
1170,-0.04442746276328639,-0.28574101694618,-0.018339030757515192,0.1990803268239529,-0.033340354433816916,0.8458882285535292,-1.5505941439265727,0.31775194124907946,0.932639155454862,0.9777323693182018
1171,1.215301061329894,1.7521099409631853,-1.6421691444832611,-0.08369959137109487,-1.47790131934516,1.3370402274001525,1.6130720213666077,-0.5399853092420747,0.18187520945378266,1.151815530165268
1172,0.3754820452677738,2.304611772380657,-1.6764754144915464,-0.024940127850046928,0.023681788917948934,0.37840620555493737,-0.2943900124194911,-0.13792097307434614,-0.753936188026436,0.9955870524820035
1173,-0.6043068068047,-1.0384246713409961,2.223003943117447,0.01912946979074164,-1.0027167914137958,0.6446934338452743,0.46396363378985306,1.840235560870878,1.5089297900613243,-0.25424076898411097
1174,-1.6540805768823503,0.14064626599556287,-0.21274122747116542,0.7719850961541834,1.5442722782983154,-2.3998572096075828,-1.5592775826236263,-0.5078201623486563,-0.1512102032086681,-2.3209203451941502
1175,-0.39435205278916985,-0.9263228504736829,0.6792217927443837,1.1135244778702844,0.3277998867940222,0.45237488008003107,-0.468058786360562,0.7251771352323777,1.5459392803571521,0.9018499658720445
1176,-0.11441238076846309,-0.5860137514121967,0.5534321360473231,0.6361038367617607,0.3658146490285305,-0.11866328725369231,-0.7748736203231213,0.34991708814249745,0.9035602702224258,-0.5577703827687388
1177,-1.0942012328409367,-1.2706355859947152,0.5534321360473231,0.3900485832673666,0.21375560009049727,0.2778088082008089,-0.37543544025865766,0.7841465712036445,1.4164060643217546,0.04482517400956644
1178,0.1655272912522437,0.03655171804734454,-0.6358518909067444,-0.14613152136221028,1.354198467125767,-1.5684493079455286,-1.0932663725484184,-0.6954501858935963,-0.02432052219440142,-0.8434453133895644
1179,-1.304155986856467,-1.9552574205772337,-0.029774454093614556,-1.717947170550274,-0.033340354433816916,-0.32577557592395556,-1.4984935117442513,-1.2529793987128466,-0.6138288319065164,1.4017810944584908
1180,0.3754820452677738,-0.8522555759720659,0.5763029827195153,-0.08002712490102741,-0.7556208368894884,-0.7547938881694978,1.1817945660796139,0.3794018061281311,-0.1512102032086681,-1.5442416275687791
1181,0.3054971272625971,-0.5259592045189939,-0.5329330808818696,-1.3764077888341757,0.34680726791127975,-0.2399719134748471,-0.5433152550683598,-0.5587483115965687,-1.5126307390909073,0.009115807681963172
1182,0.7254066352936572,-0.42586829303032164,0.1874985892922214,-0.16082138724246964,-0.2044067844891077,0.481962349890069,0.46685811335553756,-0.11379711290428243,-0.49751329097677155,-0.3345868432212183
1183,-1.4441258228668203,0.07058262795349345,0.9193656828024184,0.27987458916539515,0.06169655115245725,1.3222464924951325,0.8981355686425311,0.30703022561794,0.35634852084839946,1.0268327480186563
1184,-0.9542313968305834,-0.041519192913819926,0.027402662586869273,0.6471212361719526,-0.4705101201306659,-0.19559070875978918,1.639122337457768,0.26146293418559746,1.244576287948268,1.0580784435553092
1185,-0.18439729877363978,-2.2074865175286873,1.5368785429516412,0.5626545073604482,-2.105144896214564,1.126969191748886,3.1992468233617237,0.4088865241137646,0.9485003655816454,1.5758642553055566
1186,-1.304155986856467,-0.976368306218019,2.211568519781354,0.24314992446474148,-0.8506577424757625,0.6298996989402564,0.0963647289479188,2.7837465364111478,2.4711765377528487,1.120569834628615
1187,0.7254066352936572,-1.4888337730400214,2.1886976731091554,-0.7484160224529647,-1.6109529871659423,0.3665712176309226,-0.08309300412452114,1.054869890889915,0.49116880692605835,1.098251480673863
1188,0.09554237324706699,-0.33178283623097,-0.10982241744629062,-0.8806248153753252,-0.45150273901341514,-1.0447510923078664,-0.32333480807633624,0.1622870645975578,-0.6296900420332997,-0.7318535436158046
1189,-1.6540805768823503,0.2467426321735557,-0.4528851175291936,-1.1854395323907674,-0.508524882365181,0.5056323257380985,0.5450090616290196,-0.3818400036827681,-1.9091609922604915,0.8884589534991938
1190,-0.9542313968305834,-2.1854665170011796,0.8164468727775436,-1.0385408735881447,0.7079475091391121,-2.154281210184272,-1.0006430264465138,-1.9659734881836182,-1.8589338268590108,1.120569834628615
1191,-0.5343218887995232,-0.696113754049737,0.1874985892922214,-0.16082138724246964,-1.1167610781173276,1.0648355051478071,0.6057931325083943,0.4490929577305375,0.2611812600876995,1.0893241390919621
1192,0.3754820452677738,0.4989717291250093,0.1874985892922214,1.0694548802294959,0.5939032224355871,-0.3050643470569292,0.4784360316182757,1.0655916065210544,0.6392067681093697,-0.593479749096342
1193,-0.6742917248098766,-0.3237755633118764,0.610609252727807,0.0558541344913953,-0.29944369007537514,-0.9145662251437,0.7997232634092574,0.4330103842838283,1.701907846603855,0.17427162694712828
1194,0.7953915532988339,1.3597535679275914,-0.9560437443174552,0.3569963850367751,-0.31845107119263266,0.7127446144083617,0.3308175737683652,-0.09235368164200358,0.1792316744326521,-0.8479089841805153
1195,0.7953915532988339,1.3477426585489503,-0.3957080008487098,0.8784866237860873,-0.2234141656063585,1.3725451911721966,-0.8298687320711272,0.6125991211054137,1.3212388035610547,-0.40154190508547444
1196,-0.11441238076846309,0.6631208239664319,-1.2876710210642588,-1.1266800688697167,-0.4134879767789068,-0.4411667081831019,1.0862767404120248,-0.778543482034927,-1.2773561222102872,0.15641694378332668
1197,-0.11441238076846309,-0.39984465604326636,-1.3791544077530342,-0.649259427761193,-0.71760607465498,0.6594871687502943,0.6492103259936624,-2.1348405093740643,-0.16178434329319033,1.1294971762105157
1198,0.3754820452677738,1.1755862907884342,-0.6815935842511289,-0.6272246289407988,-0.7936355991239967,0.43166365121300476,0.08768129025086552,0.4276495264682586,0.1290045090311711,-0.5577703827687388
1199,0.5854367992833038,1.4278153877398894,-0.6244164675706451,0.8711416908459525,1.8103756139398803,-2.3081360531964656,-1.71557947917059,0.25610207637002774,0.4885252719049278,-1.5665599815235307
1200,0.5154518812781271,-0.4238664748005486,-0.29278919082384147,-0.08002712490102741,-0.3944805956616493,-0.9264012130677168,1.4104584517686911,-0.5641091694121383,-1.3672363129287262,-1.55316896915068
1201,-0.46433697079434655,-0.5179519315999003,-0.5100622342096774,-0.7520884889230296,-2.4282703752078882,1.0234130474137544,2.2556464849485707,-0.3577161435127044,-0.20408090363127931,1.5401548889779533
1202,-0.04442746276328639,-0.15762465024067937,-0.21274122747116542,0.4892051779591356,0.7839770336081288,0.19200514575170044,-0.7922404977172285,-0.8562759203606877,1.210210332673571,-0.24531342740221013
1203,0.025557455241890303,0.356842634811096,0.14175689594783694,0.7426053643936594,0.19474821897323974,0.5322610485671311,-0.7835570590201749,1.3792017887318826,0.10785622886212691,-0.031057229436590512
1204,-0.6742917248098766,0.8232662823483069,-0.3728371541765175,0.6067241050012315,-0.4324953578961576,2.014593286050011,0.1716211976557166,-0.47833544436302294,-0.9786366648225336,2.562335500105597
1205,-0.04442746276328639,0.9013371933094714,-1.0246562843340319,0.026474402730871326,0.27077774344225636,0.6506109278072827,0.12241504503907977,-0.4327681529306804,0.1342915790734325,-0.6559711401696477
1206,0.025557455241890303,0.5430117301800264,0.7935760261053513,1.6717393813202504,2.0384641873469302,-1.1068847789089453,-1.547699664360888,0.7064141328778837,0.7846011942715506,-0.013202546272788877
1207,0.1655272912522437,-1.0564410354089564,1.6855390463209003,0.38270365032723164,0.6889401280218613,-0.42933172025908717,0.15135984069592495,0.38476266394370084,0.4224368963766634,-1.3656947959307628
1208,1.0753312253195406,-0.31977192685232886,0.4962550193668393,0.1586831956532318,-0.31845107119263266,0.10324273632158884,0.06741993329107387,0.19445221149097608,0.1792316744326521,0.19212631011092995
1209,0.1655272912522437,0.01252989929006229,1.033719916163386,1.7525336436616925,-0.14738464113734187,1.0411655292997777,-0.16992739109505672,0.6367229812754774,0.9035602702224258,0.7233031342340286
1210,-1.304155986856467,0.5370062754907058,0.7935760261053513,0.18439046094369355,0.2517703623250056,0.39615868744096056,-0.4941091024517229,1.014663457273142,-0.005815777046487218,0.2858633967208885
1211,1.4252558153454242,0.2667608144712904,-0.9903500143257403,-0.6970014918720465,-1.7630120361039825,1.1683916494829387,2.296169198868154,-0.5721504561354929,-0.5794628766318191,0.2099809932747316
1212,1.4952407333506008,0.8372790099567224,-0.5672393508901613,0.779330029094313,-0.2804363089581243,1.0056605655277313,1.031281628664019,0.8860028696994691,0.6841468634685893,0.9821960401091523
1213,-1.2341710688512901,-0.6180428430885725,0.7020926394165758,1.7268263783712359,1.9244199006434053,-1.352460778332256,-1.2235179530042215,-0.22101426921567668,1.1229736769762624,-0.022129887854689688
1214,-1.0942012328409367,-0.7541664827131668,-0.13269326411848284,-1.4535295847055532,-0.35646583342714094,-0.009189648956554367,-0.46516430679487775,0.20517392712211552,0.3272696356159635,0.5402926318050618
1215,-1.0242163148357601,-0.5599901144251428,-1.3905898310891271,-0.4950158360184409,1.240154180422242,-0.5180941296891988,0.7128888764387218,-1.3253509792230378,-1.0235767601817534,-2.0441727561552248
1216,-0.25438221677881645,2.0663954030376175,-2.0081026912383564,-0.10573439019148916,-0.622569169068706,1.4346788777732757,0.5015918681437519,0.20249349821433066,0.24267651493978554,0.4599465575679545
1217,-1.7240654948875271,0.9974244683385974,-1.6650399911554534,-2.132935881667685,-0.0523477355510677,0.18312890480868887,-0.002047576285354592,-0.9795756501187912,-1.7399747509081354,0.3617458001670454
1218,1.8451653233764844,1.6440117565554209,-2.06527980791884,-0.36647950956614267,-0.56554702571694,2.1862006109482275,0.02979169893717513,-0.5051397334408715,-0.5503839913993829,0.8750679411263426
1219,-0.6043068068047,-0.5800082967228761,0.10745062593954534,0.915211288486741,0.6319179846700955,0.05886153160653303,-0.37832991982434216,-1.5424657207536112,-0.06397354751135959,1.4151721068313414
1220,0.7254066352936572,-0.5099446586808067,-0.30422461415993435,-0.057992326080633136,-0.29944369007537514,-0.47075417799313773,-0.3378072059047589,0.7761052844802897,0.6048408128346724,-1.1425112563832418
1221,0.1655272912522437,0.7692171901444247,0.907930259466319,0.49287764442920307,0.9550434636634263,0.02631531481549196,-1.3364026560659181,0.28290636544787634,-0.8491034487871362,-0.910400375253821
1222,-1.3741409048616435,-0.025504647075632707,-1.3334127144086434,-1.6848949723196853,-0.14738464113734187,-0.28731186517090607,0.038475137634228676,-0.8214303445594847,-2.2581076150497257,-1.0353831574004324
1223,0.7953915532988339,0.7612099172253325,0.2561111293088046,0.5002225773693327,0.21375560009049727,-0.46187793705012825,-0.5722600507252049,0.8967245853306085,0.5651877875177141,-0.6157981030510936
1224,-2.0040051669082337,1.4218099330505687,-0.8645603576286798,0.3569963850367751,1.126109893718717,0.2807675551818142,-1.7300518769990127,-0.6016351741211263,0.9062038052435564,-0.7050715188701022
1225,0.3754820452677738,-2.3396065206937355,1.1938158428687382,-0.7227087571625056,-0.8696651235930134,0.49675608479508687,1.0110202717042274,-1.8158694693476665,0.18716227949604378,0.656348072369772
1226,0.8653764713040106,-0.29374828986527357,0.6563509460721914,0.45248051325848193,-0.831650361358505,1.3873389260772147,0.35976236942521034,0.6662076992611108,1.3291694086244459,-0.4997426624863834
1227,-0.11441238076846309,0.637097186979378,0.5076904427029322,1.8737250371738559,0.9930582258979346,0.9849493366607049,0.2526666254948829,1.2344586277115004,1.450772019596452,0.5715383273417147
1228,0.5154518812781271,1.3637572043871375,-0.6930290075872283,0.18806292741375577,-0.18539940337185018,1.1772678904259504,-0.6764613150898476,-0.04946681911744588,0.0074018980591656,0.22783567643853317
1229,1.705195487366131,1.2776790205068809,-1.1847522110393904,0.7903474285045102,-0.3944805956616493,1.7690172866267,0.10215368807928811,0.14352406224306377,-0.019033452152140036,1.0089780648548548
1230,-0.6742917248098766,1.3017008392641602,-0.018339030757515192,1.227370938442318,1.5252648971810578,1.0737117460908188,-0.7777680998888058,1.5319862364756194,0.22152823477074102,-0.593479749096342
1231,-0.5343218887995232,0.5189899114227441,-0.967479167653548,-0.7814682206835535,0.2517703623250056,-1.0151636224978284,-1.0672160564572577,0.08187419736401211,0.22681530481300216,1.6071099508422095
